Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
1.0238191458077044,inhale,78751.04401518102,78749.27701518066,78749.66001518074,,,,,,,,,,
nan,pause,78751.04501518102,78751.04401518102,nan,,,,,,,,,,
-0.6380968130471381,exhale,78752.35201518128,78751.04501518102,78752.16001518125,,,,,,,,,,
nan,pause,78752.35301518129,78752.35201518128,nan,,,,,,,,,,
0.952247581634526,inhale,78754.25301518168,78752.35301518129,78752.67001518136,,,,,,,,,,
nan,pause,78754.25401518168,78754.25301518168,nan,,,,,,,,,,
-0.7568158257533079,exhale,78755.73601518197,78754.25401518168,78755.50001518193,,,,,,,,,,
nan,pause,78755.73701518198,78755.73601518197,nan,,,,,,,,,,
0.8931340263839217,inhale,78757.7980151824,78755.73701518198,78756.00001518203,,,,,,,,,,
nan,pause,78757.79901518239,78757.7980151824,nan,,,,,,,,,,
-0.7348816496685748,exhale,78759.06401518265,78757.79901518239,78758.83001518261,,,,,,,,,,
nan,pause,78759.06501518266,78759.06401518265,nan,,,,,,,,,,
0.7571284855747609,inhale,78760.90501518303,78759.06501518266,78759.34001518271,,,,,,,,,,
nan,pause,78760.90601518302,78760.90501518303,nan,,,,,,,,,,
-0.7069106331250247,exhale,78762.29701518331,78760.90601518302,78762.15901518328,,,,,,,,,,
nan,pause,78762.2980151833,78762.29701518331,nan,,,,,,,,,,
0.8081250727172595,inhale,78764.35701518373,78762.2980151833,78762.6700151834,,,,,,,,,,
nan,pause,78764.35801518374,78764.35701518373,nan,,,,,,,,,,
-0.6569429109028083,exhale,78765.78801518402,78764.35801518374,78765.65901518399,,,,,,,,,,
nan,pause,78765.78901518403,78765.78801518402,nan,,,,,,,,,,
1.1763190309894436,inhale,78767.52401518438,78765.78901518403,78766.00001518406,,,,,,,,,,
nan,pause,78767.52501518438,78767.52401518438,nan,,,,,,,,,,
-0.7496030842436431,exhale,78768.88401518465,78767.52501518438,78768.6600151846,,,,,,,,,,
nan,pause,78768.88501518466,78768.88401518465,nan,,,,,,,,,,
0.95408531404936,inhale,78770.75401518503,78768.88501518466,78769.1700151847,,,,,,,,,,
nan,pause,78770.75501518503,78770.75401518503,nan,,,,,,,,,,
-0.7236133289223275,exhale,78772.12401518531,78770.75501518503,78772.00001518529,,,,,,,,,,
nan,pause,78772.12501518532,78772.12401518531,nan,,,,,,,,,,
0.8596757810516803,inhale,78773.96401518569,78772.12501518532,78772.50001518539,,,,,,,,,,
nan,pause,78773.96501518569,78773.96401518569,nan,,,,,,,,,,
-0.621716978931365,exhale,78775.41201518598,78773.96501518569,78775.16001518593,,,,,,,,,,
nan,pause,78775.41301518599,78775.41201518598,nan,,,,,,,,,,
1.0219546255959873,inhale,78777.21401518636,78775.41301518599,78775.67001518604,,,,,,,,,,
nan,pause,78777.21501518635,78777.21401518636,nan,,,,,,,,,,
-0.6570248928787504,exhale,78778.72201518665,78777.21501518635,78778.50001518661,,,,,,,,,,
nan,pause,78778.72301518665,78778.72201518665,nan,,,,,,,,,,
0.8929203901214808,inhale,78780.51601518702,78778.72301518665,78779.00001518671,,,,,,,,,,
nan,pause,78780.51701518703,78780.51601518702,nan,,,,,,,,,,
-0.5230926116219472,exhale,78781.95501518731,78780.51701518703,78781.8300151873,,,,,,,,,,
nan,pause,78781.95601518732,78781.95501518731,nan,,,,,,,,,,
0.8225701823774106,inhale,78783.73201518768,78781.95601518732,78782.33001518738,,,,,,,,,,
nan,pause,78783.73301518768,78783.73201518768,nan,,,,,,,,,,
-0.6691978143728076,exhale,78785.10801518796,78783.73301518768,78784.83001518791,,,,,,,,,,
nan,pause,78785.10901518796,78785.10801518796,nan,,,,,,,,,,
0.8595513334850716,inhale,78787.2530151884,78785.10901518796,78785.50001518804,,,,,,,,,,
nan,pause,78787.2540151884,78787.2530151884,nan,,,,,,,,,,
-0.5904413548516816,exhale,78788.2680151886,78787.2540151884,78788.00001518855,,,,,,,,,,
nan,pause,78788.2690151886,78788.2680151886,nan,,,,,,,,,,
0.6428358113540572,inhale,78789.36501518883,78788.2690151886,78788.50001518865,,,,,,,,,,
nan,pause,78789.36601518883,78789.36501518883,nan,,,,,,,,,,
-0.5571051846783206,exhale,78790.62601518907,78789.36601518883,78790.50001518906,,,,,,,,,,
nan,pause,78790.62701518908,78790.62601518907,nan,,,,,,,,,,
0.9260869420735987,inhale,78792.31501518942,78790.62701518908,78791.00001518916,,,,,,,,,,
nan,pause,78792.31601518943,78792.31501518942,nan,,,,,,,,,,
-0.5071981450914042,exhale,78793.81001518972,78792.31601518943,78793.50001518967,,,,,,,,,,
nan,pause,78793.81101518973,78793.81001518972,nan,,,,,,,,,,
0.8371567397397114,inhale,78795.58601519009,78793.81101518973,78794.1700151898,,,,,,,,,,
nan,pause,78795.58701519009,78795.58601519009,nan,,,,,,,,,,
-0.7019137505947439,exhale,78796.98001519038,78795.58701519009,78796.83001519035,,,,,,,,,,
nan,pause,78796.98101519038,78796.98001519038,nan,,,,,,,,,,
0.8045130972633916,inhale,78798.88501519077,78796.98101519038,78797.33001519044,,,,,,,,,,
nan,pause,78798.88601519077,78798.88501519077,nan,,,,,,,,,,
-0.5379107185196714,exhale,78800.11901519101,78798.88601519077,78799.83001519096,,,,,,,,,,
nan,pause,78800.12001519102,78800.11901519101,nan,,,,,,,,,,
0.6427160301423537,inhale,78801.89801519137,78800.12001519102,78800.5000151911,,,,,,,,,,
nan,pause,78801.89901519137,78801.89801519137,nan,,,,,,,,,,
-0.5233242154261543,exhale,78803.4370151917,78801.89901519137,78803.17001519163,,,,,,,,,,
nan,pause,78803.4380151917,78803.4370151917,nan,,,,,,,,,,
0.8243489473356777,inhale,78805.4270151921,78803.4380151917,78803.67001519175,,,,,,,,,,
nan,pause,78805.4280151921,78805.4270151921,nan,,,,,,,,,,
-0.6363109754129632,exhale,78806.93401519241,78805.4280151921,78806.67001519236,,,,,,,,,,
nan,pause,78806.9350151924,78806.93401519241,nan,,,,,,,,,,
0.7733272801743625,inhale,78808.8460151928,78806.9350151924,78807.33001519248,,,,,,,,,,
nan,pause,78808.84701519279,78808.8460151928,nan,,,,,,,,,,
-0.5727049023172243,exhale,78810.26901519309,78808.84701519279,78809.840015193,,,,,,,,,,
nan,pause,78810.27001519309,78810.26901519309,nan,,,,,,,,,,
0.8046502157683955,inhale,78812.03701519345,78810.27001519309,78810.66001519316,,,,,,,,,,
nan,pause,78812.03801519345,78812.03701519345,nan,,,,,,,,,,
-0.4900150735213178,exhale,78813.58701519376,78812.03801519345,78813.3300151937,,,,,,,,,,
nan,pause,78813.58801519376,78813.58701519376,nan,,,,,,,,,,
0.6758930486858218,inhale,78815.47501519414,78813.58801519376,78814.00001519384,,,,,,,,,,
nan,pause,78815.47601519414,78815.47501519414,nan,,,,,,,,,,
-0.42344530039640416,exhale,78816.94201519445,78815.47601519414,78816.33001519431,,,,,,,,,,
nan,pause,78816.94301519444,78816.94201519445,nan,,,,,,,,,,
0.608612930885761,inhale,78818.6970151948,78816.94301519444,78817.33001519451,,,,,,,,,,
nan,pause,78818.6980151948,78818.6970151948,nan,,,,,,,,,,
-0.5573802491638332,exhale,78820.1320151951,78818.6980151948,78820.00001519507,,,,,,,,,,
nan,pause,78820.1330151951,78820.1320151951,nan,,,,,,,,,,
0.6925391825429065,inhale,78822.01801519547,78820.1330151951,78820.50001519517,,,,,,,,,,
nan,pause,78822.01901519547,78822.01801519547,nan,,,,,,,,,,
-0.5867934633505248,exhale,78823.43301519577,78822.01901519547,78823.1700151957,,,,,,,,,,
nan,pause,78823.43401519576,78823.43301519577,nan,,,,,,,,,,
0.7905289472734659,inhale,78825.08601519611,78823.43401519576,78823.83001519585,,,,,,,,,,
nan,pause,78825.0870151961,78825.08601519611,nan,,,,,,,,,,
-0.5891433586345866,exhale,78826.45701519639,78825.0870151961,78826.17001519632,,,,,,,,,,
nan,pause,78826.45801519637,78826.45701519639,nan,,,,,,,,,,
0.706219986877412,inhale,78828.21801519673,78826.45801519637,78826.83001519646,,,,,,,,,,
nan,pause,78828.21901519674,78828.21801519673,nan,,,,,,,,,,
-0.590830089791804,exhale,78829.562015197,78828.21901519674,78829.32901519697,,,,,,,,,,
nan,pause,78829.56301519701,78829.562015197,nan,,,,,,,,,,
0.7584924694516236,inhale,78831.51301519742,78829.56301519701,78829.84001519707,,,,,,,,,,
nan,pause,78831.5140151974,78831.51301519742,nan,,,,,,,,,,
-0.5222472536534735,exhale,78832.89901519769,78831.5140151974,78832.66001519765,,,,,,,,,,
nan,pause,78832.9000151977,78832.89901519769,nan,,,,,,,,,,
0.6087955544787311,inhale,78835.12801519815,78832.9000151977,78833.33001519777,,,,,,,,,,
nan,pause,78835.12901519815,78835.12801519815,nan,,,,,,,,,,
-0.4742930775695932,exhale,78836.58901519845,78835.12901519815,78836.15901519835,,,,,,,,,,
nan,pause,78836.59001519845,78836.58901519845,nan,,,,,,,,,,
0.7077551854093096,inhale,78838.23001519879,78836.59001519845,78836.8400151985,,,,,,,,,,
nan,pause,78838.23101519878,78838.23001519879,nan,,,,,,,,,,
-0.5908509482154903,exhale,78839.62301519906,78838.23101519878,78839.50001519904,,,,,,,,,,
nan,pause,78839.62401519906,78839.62301519906,nan,,,,,,,,,,
0.6923608595645454,inhale,78841.41801519942,78839.62401519906,78840.00001519914,,,,,,,,,,
nan,pause,78841.41901519943,78841.41801519942,nan,,,,,,,,,,
-0.474020807523134,exhale,78842.94201519975,78841.41901519943,78842.67001519969,,,,,,,,,,
nan,pause,78842.94301519974,78842.94201519975,nan,,,,,,,,,,
0.7716756222378217,inhale,78844.7090152001,78842.94301519974,78843.33001519981,,,,,,,,,,
nan,pause,78844.71001520011,78844.7090152001,nan,,,,,,,,,,
-0.5233873345431288,exhale,78846.09701520039,78844.71001520011,78845.83001520034,,,,,,,,,,
nan,pause,78846.09801520038,78846.09701520039,nan,,,,,,,,,,
0.7255933185197883,inhale,78847.70101520071,78846.09801520038,78846.50001520046,,,,,,,,,,
nan,pause,78847.70201520072,78847.70101520071,nan,,,,,,,,,,
-0.3903142002467631,exhale,78848.44101520086,78847.70201520072,78848.33001520083,,,,,,,,,,
nan,pause,78848.44201520085,78848.44101520086,nan,,,,,,,,,,
0.6493722867780217,inhale,78849.140015201,78848.44201520085,78848.67001520091,,,,,,,,,,
nan,pause,78849.20601520102,78849.140015201,nan,,,,,,,,,,
0.8414033974183193,inhale,78849.82801520114,78849.20601520102,78849.67001520112,,,,,,,,,,
nan,pause,78850.73301520133,78849.82801520114,nan,,,,,,,,,,
-0.6230897499469044,exhale,78852.01901520159,78850.73301520133,78851.83001520156,,,,,,,,,,
nan,pause,78852.02001520159,78852.01901520159,nan,,,,,,,,,,
1.1166470748188857,inhale,78853.77201520195,78852.02001520159,78852.33001520165,,,,,,,,,,
nan,pause,78853.77301520195,78853.77201520195,nan,,,,,,,,,,
-0.6224512000848452,exhale,78855.11401520221,78853.77301520195,78854.84001520216,,,,,,,,,,
nan,pause,78855.11501520222,78855.11401520221,nan,,,,,,,,,,
0.792211839285683,inhale,78856.9610152026,78855.11501520222,78855.5000152023,,,,,,,,,,
nan,pause,78857.75201520276,78856.9610152026,nan,,,,,,,,,,
-0.6410839684643479,exhale,78859.26301520306,78857.75201520276,78859.00001520301,,,,,,,,,,
nan,pause,78859.26401520307,78859.26301520306,nan,,,,,,,,,,
0.7921886295668096,inhale,78860.97301520342,78859.26401520307,78859.50001520311,,,,,,,,,,
nan,pause,78860.97401520342,78860.97301520342,nan,,,,,,,,,,
-0.5371044083046483,exhale,78862.32101520369,78860.97401520342,78862.16001520366,,,,,,,,,,
nan,pause,78862.32201520368,78862.32101520369,nan,,,,,,,,,,
0.7414843220467373,inhale,78863.76401520398,78862.32201520368,78862.66001520376,,,,,,,,,,
nan,pause,78863.76501520399,78863.76401520398,nan,,,,,,,,,,
-0.7387984947375866,exhale,78864.95801520423,78863.76501520399,78864.8300152042,,,,,,,,,,
nan,pause,78864.95901520422,78864.95801520423,nan,,,,,,,,,,
0.67477673367322,inhale,78866.57001520455,78864.95901520422,78865.17001520426,,,,,,,,,,
nan,pause,78866.57101520455,78866.57001520455,nan,,,,,,,,,,
-0.6838886365550153,exhale,78867.89201520482,78866.57101520455,78867.67001520479,,,,,,,,,,
nan,pause,78867.89301520483,78867.89201520482,nan,,,,,,,,,,
0.7384641885491965,inhale,78869.2710152051,78867.89301520483,78868.17001520487,,,,,,,,,,
nan,pause,78869.2720152051,78869.2710152051,nan,,,,,,,,,,
-0.6872075651498182,exhale,78870.46801520535,78869.2720152051,78870.33001520531,,,,,,,,,,
nan,pause,78870.46901520535,78870.46801520535,nan,,,,,,,,,,
1.0677612940081085,inhale,78872.36501520574,78870.46901520535,78870.6700152054,,,,,,,,,,
nan,pause,78872.36601520574,78872.36501520574,nan,,,,,,,,,,
-0.7245371052644904,exhale,78873.60901520599,78872.36601520574,78873.50001520597,,,,,,,,,,
nan,pause,78873.61001520598,78873.60901520599,nan,,,,,,,,,,
1.1866896720364455,inhale,78875.06301520628,78873.61001520598,78873.84001520603,,,,,,,,,,
nan,pause,78875.22601520631,78875.06301520628,nan,,,,,,,,,,
0.6304353409214003,inhale,78876.05001520648,78875.22601520631,78875.67001520641,,,,,,,,,,
nan,pause,78876.05101520648,78876.05001520648,nan,,,,,,,,,,
-0.30326258826694563,exhale,78876.72801520662,78876.05101520648,78876.34001520654,,,,,,,,,,
nan,pause,78877.0910152067,78876.72801520662,nan,,,,,,,,,,
-1.2913985080460113,exhale,78878.38101520696,78877.0910152067,78878.17001520691,,,,,,,,,,
nan,pause,78878.38201520697,78878.38101520696,nan,,,,,,,,,,
1.1752784405421632,inhale,78879.81001520724,78878.38201520697,78878.50001520698,,,,,,,,,,
nan,pause,78880.31401520735,78879.81001520724,nan,,,,,,,,,,
-1.0573376183597172,exhale,78881.0240152075,78880.31401520735,78881.0000152075,,,,,,,,,,
nan,pause,78881.0250152075,78881.0240152075,nan,,,,,,,,,,
6.149596503956873,inhale,78881.33601520756,78881.0250152075,78881.17001520752,,,,,,,,,,
nan,pause,78883.18501520794,78881.33601520756,nan,,,,,,,,,,
0.741822659756344,inhale,78883.491015208,78883.18501520794,78883.33001520796,,,,,,,,,,
nan,pause,78884.64001520824,78883.491015208,nan,,,,,,,,,,
-0.38732785520541874,exhale,78885.84801520848,78884.64001520824,78885.66001520844,,,,,,,,,,
nan,pause,78885.84901520849,78885.84801520848,nan,,,,,,,,,,
0.5586427160112152,inhale,78887.16801520875,78885.84901520849,78886.00001520851,,,,,,,,,,
nan,pause,78885.84901520849,78887.16801520875,nan,,,,,,,,,,
1.9917555873328763,inhale,78887.16801520875,78885.84901520849,78887.00001520872,,,,,,,,,,
nan,pause,78888.58501520904,78887.16801520875,nan,,,,,,,,,,
-0.42341481511467616,exhale,78889.72701520927,78888.58501520904,78889.66001520926,,,,,,,,,,
nan,pause,78889.72801520927,78889.72701520927,nan,,,,,,,,,,
0.7398977043623892,inhale,78891.55801520965,78889.72801520927,78889.8400152093,,,,,,,,,,
nan,pause,78891.55901520964,78891.55801520965,nan,,,,,,,,,,
-0.6714606935769659,exhale,78892.93701520993,78891.55901520964,78892.83001520991,,,,,,,,,,
nan,pause,78892.93801520992,78892.93701520993,nan,,,,,,,,,,
0.8059265984415672,inhale,78894.7290152103,78892.93801520992,78893.17001520997,,,,,,,,,,
nan,pause,78894.73001521028,78894.7290152103,nan,,,,,,,,,,
-0.6995195680764209,exhale,78895.88501521053,78894.73001521028,78895.67001521049,,,,,,,,,,
nan,pause,78895.88601521053,78895.88501521053,nan,,,,,,,,,,
0.6565413668492068,inhale,78897.59701521088,78895.88601521053,78896.16001521058,,,,,,,,,,
nan,pause,78897.59801521088,78897.59701521088,nan,,,,,,,,,,
-0.6041405654053891,exhale,78898.83601521113,78897.59801521088,78898.66001521109,,,,,,,,,,
nan,pause,78898.83701521113,78898.83601521113,nan,,,,,,,,,,
0.5398141495659514,inhale,78899.85001521133,78898.83701521113,78899.1600152112,,,,,,,,,,
nan,pause,78900.76501521152,78899.85001521133,nan,,,,,,,,,,
-0.6322076430880625,exhale,78901.54701521168,78900.76501521152,78901.1700152116,,,,,,,,,,
nan,pause,78901.84401521174,78901.54701521168,nan,,,,,,,,,,
3.458239652812625,inhale,78902.76001521193,78901.84401521174,78902.00001521177,,,,,,,,,,
nan,pause,78902.85701521195,78902.76001521193,nan,,,,,,,,,,
0.35843574771318765,inhale,78903.09901521199,78902.85701521195,78903.00001521198,,,,,,,,,,
nan,pause,78903.39901521205,78903.09901521199,nan,,,,,,,,,,
-0.3578833618330745,exhale,78903.94701521216,78903.39901521205,78903.67001521212,,,,,,,,,,
nan,pause,78903.94801521217,78903.94701521216,nan,,,,,,,,,,
0.4818300934128064,inhale,78904.33101521224,78903.94801521217,78904.1700152122,,,,,,,,,,
nan,pause,78905.73901521253,78904.33101521224,nan,,,,,,,,,,
-0.6575807011197471,exhale,78906.91501521277,78905.73901521253,78906.67001521273,,,,,,,,,,
nan,pause,78906.91601521277,78906.91501521277,nan,,,,,,,,,,
0.9018176377281554,inhale,78908.43501521308,78906.91601521277,78907.17001521282,,,,,,,,,,
nan,pause,78908.43601521308,78908.43501521308,nan,,,,,,,,,,
-1.024829504114554,exhale,78909.61101521332,78908.43601521308,78909.5000152133,,,,,,,,,,
nan,pause,78909.61201521332,78909.61101521332,nan,,,,,,,,,,
1.3578691763540196,inhale,78911.25001521365,78909.61201521332,78909.83001521337,,,,,,,,,,
nan,pause,78911.25101521365,78911.25001521365,nan,,,,,,,,,,
-1.067062471107781,exhale,78912.54801521392,78911.25101521365,78912.33001521387,,,,,,,,,,
nan,pause,78912.54901521392,78912.54801521392,nan,,,,,,,,,,
1.5337416236236607,inhale,78914.52001521432,78912.54901521392,78912.67001521395,,,,,,,,,,
nan,pause,78914.52101521433,78914.52001521432,nan,,,,,,,,,,
-0.838311131118312,exhale,78915.9140152146,78914.52101521433,78915.67001521456,,,,,,,,,,
nan,pause,78915.9150152146,78915.9140152146,nan,,,,,,,,,,
1.4140244570291163,inhale,78918.21601521508,78915.9150152146,78916.17001521465,,,,,,,,,,
nan,pause,78918.21701521508,78918.21601521508,nan,,,,,,,,,,
-0.702711633254952,exhale,78919.95701521543,78918.21701521508,78919.83001521541,,,,,,,,,,
nan,pause,78919.95801521544,78919.95701521543,nan,,,,,,,,,,
1.3480502105578496,inhale,78921.97201521584,78919.95801521544,78920.17001521547,,,,,,,,,,
nan,pause,78921.97301521584,78921.97201521584,nan,,,,,,,,,,
-0.6741005495396162,exhale,78923.44601521615,78921.97301521584,78923.17001521608,,,,,,,,,,
nan,pause,78923.44701521614,78923.44601521615,nan,,,,,,,,,,
1.088947305602362,inhale,78925.43701521655,78923.44701521614,78923.6700152162,,,,,,,,,,
nan,pause,78925.43801521655,78925.43701521655,nan,,,,,,,,,,
-0.6244106431982193,exhale,78926.93001521684,78925.43801521655,78926.83001521684,,,,,,,,,,
nan,pause,78926.93101521685,78926.93001521684,nan,,,,,,,,,,
1.5792957244744152,inhale,78928.74901521722,78926.93101521685,78927.17001521689,,,,,,,,,,
nan,pause,78928.86001521724,78928.74901521722,nan,,,,,,,,,,
0.5747944355330813,inhale,78929.1550152173,78928.86001521724,78929.00001521727,,,,,,,,,,
nan,pause,78930.36301521755,78929.1550152173,nan,,,,,,,,,,
-1.1750703916656169,exhale,78931.67301521782,78930.36301521755,78931.50001521778,,,,,,,,,,
nan,pause,78931.67401521781,78931.67301521782,nan,,,,,,,,,,
1.591459153099472,inhale,78933.34201521816,78931.67401521781,78932.00001521788,,,,,,,,,,
nan,pause,78933.34301521815,78933.34201521816,nan,,,,,,,,,,
-1.5310329321978022,exhale,78934.80801521846,78933.34301521815,78934.66001521843,,,,,,,,,,
nan,pause,78934.80901521846,78934.80801521846,nan,,,,,,,,,,
2.2414573470911874,inhale,78936.64501521883,78934.80901521846,78935.0000152185,,,,,,,,,,
nan,pause,78936.64601521884,78936.64501521883,nan,,,,,,,,,,
-1.5341331272630434,exhale,78937.95101521909,78936.64601521884,78937.83001521908,,,,,,,,,,
nan,pause,78937.9520152191,78937.95101521909,nan,,,,,,,,,,
1.401201408243858,inhale,78939.63801521945,78937.9520152191,78938.17001521913,,,,,,,,,,
nan,pause,78939.63901521944,78939.63801521945,nan,,,,,,,,,,
-1.171527623215261,exhale,78940.9350152197,78939.63901521944,78940.83001521969,,,,,,,,,,
nan,pause,78940.9360152197,78940.9350152197,nan,,,,,,,,,,
1.1541586320185906,inhale,78942.61601522005,78940.9360152197,78941.17001521974,,,,,,,,,,
nan,pause,78942.61701522005,78942.61601522005,nan,,,,,,,,,,
-0.9402269577696686,exhale,78943.91501522031,78942.61701522005,78943.67001522027,,,,,,,,,,
nan,pause,78943.91601522031,78943.91501522031,nan,,,,,,,,,,
1.6228388212465041,inhale,78945.51301522064,78943.91601522031,78944.17001522036,,,,,,,,,,
